1716753134856,44.24,447290160,116863332352
1716753139884,46.3,362127024,116863258624
1716753144885,47.96,437426600,116863238144
1716753149886,49.08,407713520,116863225856
1716753154886,49.88,387597024,116863217664
1716753159887,50.61,454421448,116863205376
1716753164888,51.28,411723032,116863197184
1716753169888,51.82,382110488,116863188992
1716753174889,52.55,359102048,116863176704
1716753179889,52.91,429753048,116863168512
1716753184890,53.56,390339152,116863160320
1716753189890,53.91,359964032,116863148032
1716753194891,54.48,479957856,116863094784
