1716786305938,45.68,450029560,116438241280
1716786310978,48.51,477590472,116438167552
1716786315979,49.75,412247728,116438130688
1716786320980,51.13,358039584,116438110208
1716786325983,52.48,427720880,116438077440
1716786330984,53.4,473312672,116438061056
1716786335984,54.09,404152776,116438052864
1716786340985,54.72,481669752,116438044672
1716786345985,55.15,427316392,116438032384
1716786350986,55.62,474390968,116438020096
1716786355986,56.05,407264184,116438007808
1716786360987,56.2,487031544,116438003712
1716786365988,57.63,456385008,116437958656
