1716783355297,47.85,509606744,117572395008
1716783360503,50.27,497378912,117572333568
1716783365536,51.69,483151192,117572317184
1716783370536,53.32,385494128,117572308992
1716783375540,55.21,284846200,117572304896
1716783380540,55.84,425068032,117572300800
1716783385542,56.73,377661760,117572292608
1716783390560,57.87,444454440,117572288512
1716783395572,58.77,303547216,117572284416
1716783400572,59.26,285558072,117572280320
1716783405576,60.36,424005392,117572272128
1716783410600,60.82,494346824,117572268032
1716783415604,60.99,389889272,117572206592
