1716778423645,50.89,498140216,117591044096
1716778428842,52.66,485741664,117590974464
1716778433842,53.65,415782552,117590917120
1716778438852,54.64,368092848,117590863872
1716778443853,55.63,317761200,117590810624
1716778448854,56.7,263762784,117590740992
1716778453889,57.28,455113224,117590671360
1716778458894,57.74,406171512,117590618112
1716778463894,57.92,355785144,117590564864
1716778468897,58.01,304619304,117590511616
1716778473927,58.33,250782600,117590450176
1716778478933,59.1,507050216,117590401024
