1716770720487,paho817761023340585,topic/d/noise,METAVERSE,181
1716770720615,paho817761023340585,topic/e/lighting,METAVERSE,61
1716770720643,paho817761046656059,topic/e/lighting,METAVERSE,89
1716770721135,paho817761023340585,topic/v/lighting,METAVERSE,19
1716770721137,paho817761046656059,topic/v/lighting,METAVERSE,21
1716770721174,paho817761023340585,topic/c/rfid,METAVERSE,22
1716770721221,paho817761023340585,topic/v/noise,METAVERSE,9
1716770721419,paho817761023340585,topic/v/rfid,METAVERSE,11
1716770721916,paho817761046656059,topic/c/lighting,METAVERSE,13
1716770721917,paho817761023340585,topic/c/lighting,METAVERSE,14
1716770721993,paho817761046656059,topic/e/lighting,METAVERSE,31
1716770721994,paho817761023340585,topic/e/lighting,METAVERSE,32
1716770722119,paho817761046656059,topic/c/lighting,METAVERSE,36
1716770722120,paho817761023340585,topic/c/lighting,METAVERSE,37
1716770722434,paho817761023340585,topic/d/noise,METAVERSE,15
1716770722448,paho817761023340585,topic/c/noise,METAVERSE,9
1716770722518,paho817761023340585,topic/s/lighting,METAVERSE,9
1716770722518,paho817761046656059,topic/s/lighting,METAVERSE,9
1716770722618,paho817761023340585,topic/s/noise,METAVERSE,10
1716770722749,paho817761023340585,topic/b/rfid,METAVERSE,131
1716770722980,paho817761023340585,topic/g/noise,METAVERSE,68
1716770722981,paho817761046420880,topic/queueing,METAVERSE,363
1716770722984,paho817761023340585,topic/s/rfid,METAVERSE,44
1716770722985,paho817761045968235,topic/security,METAVERSE,742
1716770723028,paho817761045968235,topic/security,METAVERSE,729
1716770723031,paho817761046420880,topic/queueing,METAVERSE,91
1716770723077,paho817761045968235,topic/security,METAVERSE,733
1716770723082,paho817761045968235,topic/security,METAVERSE,720
1716770723126,paho817761046860319,topic/maintenance,METAVERSE,989
1716770723132,paho817761045968235,topic/security,METAVERSE,761
1716770723179,paho817761046860319,topic/maintenance,METAVERSE,840
1716770723225,paho817761046860319,topic/maintenance,METAVERSE,806
1716770723228,paho817761045968235,topic/security,METAVERSE,857
1716770723243,paho817761023340585,topic/e/noise,METAVERSE,36
1716770723281,paho817761045968235,topic/security,METAVERSE,865
1716770723284,paho817761045968235,topic/security,METAVERSE,926
1716770723288,paho817761045968235,topic/security,METAVERSE,871
1716770723293,paho817761045968235,topic/security,METAVERSE,876
1716770723306,paho817761023340585,topic/d/rfid,METAVERSE,16
1716770723327,paho817761046860319,topic/maintenance,METAVERSE,888
1716770723328,paho817761046420880,topic/queueing,METAVERSE,38
1716770723378,paho817761046860319,topic/maintenance,METAVERSE,926
1716770723427,paho817761045968235,topic/security,METAVERSE,979
1716770723459,paho817761023340585,topic/s/noise,METAVERSE,10
1716770723468,paho817761045968235,topic/security,METAVERSE,972
1716770723480,paho817761046860319,topic/maintenance,METAVERSE,872
1716770723527,paho817761045968235,topic/security,METAVERSE,1067
1716770723575,paho817761045968235,topic/security,METAVERSE,1034
1716770723579,paho817761046860319,topic/maintenance,METAVERSE,969
1716770723620,paho817761045968235,topic/security,METAVERSE,1065
1716770723626,paho817761045968235,topic/security,METAVERSE,1127
1716770723629,paho817761045968235,topic/security,METAVERSE,1030
1716770723630,paho817761045968235,topic/security,METAVERSE,987
1716770723679,paho817761045968235,topic/security,METAVERSE,1027
1716770723679,paho817761046860319,topic/maintenance,METAVERSE,1057
1716770723681,paho817761045968235,topic/security,METAVERSE,1028
1716770723681,paho817761045968235,topic/security,METAVERSE,1028
1716770723681,paho817761045968235,topic/security,METAVERSE,1028
1716770723681,paho817761045968235,topic/security,METAVERSE,1004
1716770723681,paho817761045968235,topic/security,METAVERSE,958
