1716782758176,48.01,512748304,117593014272
1716782763288,50.25,499539224,117592940544
1716782768323,52.08,496994296,117592903680
1716782773342,53.27,506918600,117592870912
1716782778357,54.85,502803984,117592866816
1716782783365,56.14,498841952,117592858624
1716782788378,57.01,496359864,117592850432
1716782793385,58.37,494092464,117592846336
1716782798398,58.74,491538448,117592842240
1716782803421,59.33,488810840,117592838144
1716782808432,59.78,486396728,117592834048
1716782813460,60.2,484000624,117592829952
1716782818464,60.18,478418056,117593124864
