1716774308611,50.53,502474432,117676167168
1716774313616,52.65,488573200,117676097536
1716774318659,53.32,395682840,117676064768
1716774323664,54.98,406299160,117676052480
1716774328680,55.78,336934352,117676044288
1716774333692,57.24,443503384,117676040192
1716774338692,58.26,418106496,117676032000
1716774343704,59.28,460989000,117676027904
1716774348704,59.34,346420920,117676023808
1716774353712,59.55,405170216,117676019712
1716774358725,59.91,390478336,117676015616
1716774363756,60.16,452938752,117675986944
