1716732366952,45.35,511084880,117336809472
1716732372041,47.72,500268264,117336743936
1716732377071,49.03,499142896,117336723456
1716732382085,49.91,497448152,117336715264
1716732387103,51.2,496131864,117336707072
1716732392143,52.06,503879656,117336698880
1716732397147,52.78,502511392,117336690688
1716732402160,53.36,499804976,117336682496
1716732407179,54.29,498524368,117336674304
1716732412205,54.91,496503672,117336662016
1716732417223,55.15,495466896,117336653824
1716732422224,55.7,493792336,117336645632
