1716787771700,55.51,506678608,117577867264
1716787776756,56.27,507647544,117577797632
1716787781760,56.81,500468920,117577732096
1716787786775,57.71,496387376,117577699328
1716787791775,58.61,492431944,117577687040
1716787796796,59.84,486931728,117577682944
1716787801799,61.06,482762200,117577674752
1716787806808,61.69,478058456,117577670656
1716787811828,62.28,474074688,117577662464
1716787816840,62.5,465080688,117577658368
1716787821849,62.94,461107600,117577654272
1716787826851,63.26,457841616,117577646080
1716787831852,62.6,441778384,117578526720
