1716782010916,49.72,509025000,117606047744
1716782015992,50.46,478988752,117605969920
1716782020992,51.63,363985136,117605945344
1716782026012,55.2,415889096,117605937152
1716782031013,56.39,290302984,117605933056
1716782036037,57.32,305834352,117605924864
1716782041040,57.85,220834616,117605916672
1716782046048,58.58,298700784,117605908480
1716782051052,59.26,217419904,117605904384
1716782056055,59.48,226759472,117605900288
1716782061088,59.76,477243104,117605896192
1716782066089,60.02,403791280,117605888000
1716782071093,57.86,280291768,117606780928
