1716783806484,49.61,502251816,117561221120
1716783811875,51.08,504343672,117561139200
1716783816876,53.16,456129456,117561106432
1716783821887,55.07,439631520,117561090048
1716783826889,56.82,463763992,117561077760
1716783831890,57.56,213165456,117561073664
1716783836904,58.96,217904016,117561069568
1716783841935,59.68,355676472,117561065472
1716783846963,60.99,267412344,117561057280
1716783851967,61.55,323674872,117561053184
1716783856977,61.59,373678816,117561049088
1716783861980,62.34,252536768,117561012224
