1716783389863,46.39,502400384,116416372736
1716783395007,49.4,497494576,116416315392
1716783400008,51.45,490746624,116416274432
1716783405015,53.18,485252760,116416237568
1716783410035,54.44,481438976,116416200704
1716783415042,55.13,476499576,116416192512
1716783420044,55.68,472790224,116416184320
1716783425054,56.59,469695152,116416172032
1716783430054,57.66,465774840,116416167936
1716783435055,57.93,461274088,116416155648
1716783440076,58.41,455404208,116416151552
1716783445080,58.62,454341648,116416135168
