1716743884527,paho794008820705911,topic/c/rfid,METAVERSE,101
1716743884601,paho794008821602386,topic/queueing,METAVERSE,175
1716743884694,paho794008821602386,topic/occupancy,METAVERSE,268
1716743884962,paho794008822001583,topic/maintenance,METAVERSE,86
1716743885022,paho794008822001583,topic/maintenance,METAVERSE,24
1716743885105,paho794008821801258,topic/c/lighting,METAVERSE,73
1716743885111,paho794008820705911,topic/c/lighting,METAVERSE,79
1716743885173,paho794008822001583,topic/maintenance,METAVERSE,26
1716743885210,paho794008821354084,topic/security,METAVERSE,39
1716743885220,paho794008822001583,topic/maintenance,METAVERSE,43
1716743885363,paho794008822001583,topic/maintenance,METAVERSE,31
1716743885414,paho794008821801258,topic/c/lighting,METAVERSE,18
1716743885416,paho794008820705911,topic/c/lighting,METAVERSE,20
1716743885532,paho794008822001583,topic/maintenance,METAVERSE,95
1716743885603,paho794008821354084,topic/security,METAVERSE,31
1716743885644,paho794008821602386,topic/occupancy,METAVERSE,72
1716743885705,paho794008821354084,topic/security,METAVERSE,37
1716743885760,paho794008822001583,topic/maintenance,METAVERSE,33
1716743885764,paho794008822001583,topic/maintenance,METAVERSE,17
1716743885770,paho794008820705911,topic/c/noise,METAVERSE,58
1716743885771,paho794008821354084,topic/security,METAVERSE,64
1716743885776,paho794008822001583,topic/maintenance,METAVERSE,64
1716743885816,paho794008821602386,topic/occupancy,METAVERSE,148
1716743885833,paho794008820705911,topic/v/noise,METAVERSE,17
1716743885835,paho794008822001583,topic/maintenance,METAVERSE,19
1716743885977,paho794008821354084,topic/security,METAVERSE,10
1716743886026,paho794008822001583,topic/maintenance,METAVERSE,9
1716743886184,paho794008821354084,topic/security,METAVERSE,10
1716743886205,paho794008821354084,topic/security,METAVERSE,35
1716743886273,paho794008821354084,topic/security,METAVERSE,10
1716743886311,paho794008822001583,topic/maintenance,METAVERSE,37
1716743886342,paho794008822001583,topic/maintenance,METAVERSE,41
1716743886383,paho794008820705911,topic/v/rfid,METAVERSE,47
1716743886384,paho794008821602386,topic/queueing,METAVERSE,48
1716743886406,paho794008821602386,topic/occupancy,METAVERSE,70
1716743886455,paho794008821801258,topic/v/lighting,METAVERSE,8
1716743886457,paho794008820705911,topic/v/lighting,METAVERSE,10
1716743886470,paho794008822001583,topic/maintenance,METAVERSE,10
1716743886576,paho794008822001583,topic/maintenance,METAVERSE,56
1716743886576,paho794008820705911,topic/b/noise,METAVERSE,56
1716743886612,paho794008822001583,topic/maintenance,METAVERSE,11
1716743886641,paho794008820705911,topic/g/lighting,METAVERSE,75
1716743886643,paho794008821801258,topic/g/lighting,METAVERSE,77
1716743886663,paho794008820705911,topic/b/rfid,METAVERSE,38
1716743886668,paho794008821602386,topic/queueing,METAVERSE,43
1716743886692,paho794008821602386,topic/occupancy,METAVERSE,67
1716743886760,paho794008821354084,topic/security,METAVERSE,37
1716743886808,paho794008820705911,topic/d/noise,METAVERSE,36
1716743886810,paho794008822001583,topic/maintenance,METAVERSE,38
1716743886823,paho794008821354084,topic/security,METAVERSE,19
1716743886826,paho794008821801258,topic/g/lighting,METAVERSE,6
1716743886829,paho794008820705911,topic/g/lighting,METAVERSE,9
1716743886845,paho794008821354084,topic/security,METAVERSE,22
1716743886999,paho794008821354084,topic/security,METAVERSE,30
1716743887044,paho794008821602386,topic/occupancy,METAVERSE,75
1716743887094,paho794008822001583,topic/maintenance,METAVERSE,37
1716743887148,paho794008822001583,topic/maintenance,METAVERSE,54
1716743887222,paho794008820705911,topic/e/noise,METAVERSE,57
1716743887224,paho794008822001583,topic/maintenance,METAVERSE,59
1716743887239,paho794008821354084,topic/security,METAVERSE,43
1716743887245,paho794008822001583,topic/maintenance,METAVERSE,14
1716743887262,paho794008821354084,topic/security,METAVERSE,14
1716743887293,paho794008821354084,topic/security,METAVERSE,9
1716743887306,paho794008821602386,topic/occupancy,METAVERSE,110
1716743887322,paho794008821354084,topic/security,METAVERSE,11
1716743887355,paho794008821354084,topic/security,METAVERSE,12
1716743887392,paho794008822001583,topic/maintenance,METAVERSE,33
1716743887397,paho794008820705911,topic/s/noise,METAVERSE,7
1716743887411,paho794008821602386,topic/occupancy,METAVERSE,100
1716743887411,paho794008822001583,topic/maintenance,METAVERSE,21
1716743887466,paho794008820705911,topic/s/noise,METAVERSE,7
1716743887470,paho794008822001583,topic/maintenance,METAVERSE,11
1716743887477,paho794008821354084,topic/security,METAVERSE,8
1716743887518,paho794008822001583,topic/maintenance,METAVERSE,22
1716743887558,paho794008822001583,topic/maintenance,METAVERSE,11
1716743887570,paho794008822001583,topic/maintenance,METAVERSE,14
1716743887589,paho794008820705911,topic/d/lighting,METAVERSE,14
1716743887591,paho794008821801258,topic/d/lighting,METAVERSE,16
1716743887687,paho794008821354084,topic/security,METAVERSE,20
1716743887709,paho794008821354084,topic/security,METAVERSE,11
1716743887712,paho794008820705911,topic/d/lighting,METAVERSE,8
1716743887713,paho794008821801258,topic/d/lighting,METAVERSE,9
1716743887715,paho794008822001583,topic/maintenance,METAVERSE,28
1716743887741,paho794008821354084,topic/security,METAVERSE,73
1716743887751,paho794008820705911,topic/e/rfid,METAVERSE,12
1716743887761,paho794008822001583,topic/maintenance,METAVERSE,41
1716743887763,paho794008821602386,topic/queueing,METAVERSE,24
1716743887779,paho794008821354084,topic/security,METAVERSE,49
1716743887794,paho794008821602386,topic/occupancy,METAVERSE,96
1716743887803,paho794008822001583,topic/maintenance,METAVERSE,104
1716743887843,paho794008821602386,topic/occupancy,METAVERSE,175
1716743887883,paho794008822001583,topic/maintenance,METAVERSE,28
1716743887920,paho794008821602386,topic/occupancy,METAVERSE,181
1716743887930,paho794008822001583,topic/maintenance,METAVERSE,70
1716743887948,paho794008822001583,topic/maintenance,METAVERSE,17
1716743888109,paho794008820705911,topic/g/noise,METAVERSE,43
1716743888113,paho794008822001583,topic/maintenance,METAVERSE,47
1716743888125,paho794008822001583,topic/maintenance,METAVERSE,7
1716743888187,paho794008820705911,topic/g/rfid,METAVERSE,21
1716743888189,paho794008821602386,topic/queueing,METAVERSE,23
1716743888236,paho794008820705911,topic/g/noise,METAVERSE,7
1716743888237,paho794008821602386,topic/occupancy,METAVERSE,71
