1716739259175,46.58,507071376,117186060288
1716739264349,49.17,510257520,117186007040
1716739269352,49.96,504827136,117185990656
1716739274364,50.68,502379344,117185982464
1716739279365,51.75,498858896,117185974272
1716739284391,52.49,494419936,117185966080
1716739289438,53.33,492420656,117185953792
1716739294475,54.11,489646384,117185945600
1716739299491,54.5,488775800,117185937408
1716739304543,55.1,485543288,117185929216
1716739309555,55.41,483715200,117185916928
1716739314563,55.7,482572184,117185904640
1716739319564,56.13,476707312,117170204672
