1716754184902,46.36,497528936,116839845888
1716754189958,47.29,491360128,116839817216
1716754194991,48.23,486152248,116839804928
1716754200007,49.33,479657720,116839796736
1716754205015,50.27,475163400,116839784448
1716754210025,50.89,471214920,116839776256
1716754215087,51.78,457998720,116839763968
1716754220088,52.44,455093872,116839755776
1716754225088,53.36,451054144,116839743488
1716754230122,54.13,437985512,116839735296
1716754235148,54.52,433405736,116839727104
1716754240155,55.12,426359264,116839682048
