1716763140128,46.83,509418800,116646985728
1716763145279,49.0,510196800,116646920192
1716763150280,49.81,501259320,116646903808
1716763155280,50.38,496028072,116646891520
1716763160335,51.55,493371048,116646879232
1716763165336,52.95,487264360,116646866944
1716763170339,53.6,484318328,116646858752
1716763175359,54.75,481774736,116646846464
1716763180372,55.17,478999208,116646834176
1716763185373,55.48,475417176,116646825984
1716763190374,55.68,472914080,116646813696
1716763195374,56.11,469736752,116646801408
1716763200383,55.14,498299352,116647481344
