1716762398591,49.73,496932256,116660191232
1716762403792,50.39,490394752,116660166656
1716762408803,51.72,483429960,116660154368
1716762413804,52.62,474691504,116660142080
1716762418818,53.46,457865264,116660129792
1716762423818,53.82,446813624,116660121600
1716762428824,54.15,437629144,116660109312
1716762433825,54.38,431925040,116660097024
1716762438827,55.15,425844528,116660084736
1716762443830,55.38,420146832,116660072448
1716762448860,55.59,411893568,116660064256
1716762453871,55.7,397899304,116660342784
