1716785183107,46.88,510445640,116462813184
1716785188171,49.3,500036384,116462735360
1716785193172,49.75,497957888,116462706688
1716785198172,51.05,511137632,116462682112
1716785203193,52.25,503757448,116462673920
1716785208219,53.19,500213224,116462665728
1716785213223,53.98,498836616,116462653440
1716785218231,55.02,497254320,116462645248
1716785223247,55.58,495501744,116462637056
1716785228263,56.25,493543904,116462628864
1716785233271,56.64,492127120,116462620672
1716785238272,57.06,490274032,116462612480
1716785243283,57.94,485420344,116462899200
