1716786007995,48.79,509157632,116448718848
1716786013048,49.45,513113688,116448661504
1716786018055,50.86,500720736,116448624640
1716786023059,51.99,497018384,116448579584
1716786028063,52.55,493906560,116448555008
1716786033072,53.55,489686272,116448546816
1716786038099,54.14,486318784,116448538624
1716786043160,54.77,483639408,116448530432
1716786048161,55.59,480733408,116448522240
1716786053194,56.03,476871424,116448509952
1716786058195,56.5,474231456,116448501760
1716786063211,56.79,477307768,116448493568
