1716730921416,47.16,504351552,118255292416
1716730926604,48.91,500069032,118255235072
1716730931605,50.36,492680408,118255194112
1716730936625,50.65,487137528,118255153152
1716730941641,51.72,481607472,118255112192
1716730946648,52.54,474858288,118255071232
1716730951648,53.22,469883512,118255034368
1716730956652,53.92,464704984,118254993408
1716730961653,54.49,462930392,118254952448
1716730966658,55.25,447209488,118254911488
1716730971688,55.79,442408920,118254874624
1716730976698,57.17,438892728,118254817280
