1716783430408,50.02,512730464,117571977216
1716783435625,51.22,495109080,117571903488
1716783440626,52.65,347952368,117571883008
1716783445631,53.88,219975008,117571866624
1716783450632,54.69,427655280,117571862528
1716783455632,55.91,343718112,117571858432
1716783460634,57.04,228007752,117571846144
1716783465661,57.84,507026992,117571837952
1716783470672,58.65,307685072,117571833856
1716783475676,59.24,234796248,117571825664
1716783480689,59.46,490185032,117571821568
1716783485692,60.15,500285536,117571817472
1716783490704,60.62,387594168,117572120576
