1716766201419,46.55,512558352,116568363008
1716766206579,48.67,500324112,116568305664
1716766211599,49.98,498798544,116568285184
1716766216606,50.7,496331008,116568272896
1716766221606,51.85,506670136,116568264704
1716766226607,52.5,501591864,116568252416
1716766231619,53.1,499708784,116568240128
1716766236631,53.65,497542712,116568227840
1716766241635,54.16,495462496,116568219648
1716766246636,54.87,492644584,116568207360
1716766251667,55.6,491232584,116568199168
1716766256686,56.19,488827808,116568186880
1716766261707,57.06,484140728,116568666112
