1716744207239,48.4,514248368,117923274752
1716744212303,49.65,503989808,117923209216
1716744217304,50.4,472732544,117923168256
1716744222304,51.97,494453960,117923119104
1716744227305,53.17,458883376,117923074048
1716744232305,53.32,428045456,117923033088
1716744237306,54.82,386102416,117922971648
1716744242306,55.55,367354144,117922951168
1716744247307,55.83,350226736,117922947072
1716744252307,56.0,335370640,117922942976
1716744257308,56.8,318990344,117922938880
1716744262308,57.7,303217544,117922934784
1716744267309,57.73,299406968,117923426304
