1716785108434,47.03,509807248,116379381760
1716785113523,49.35,506224384,116379324416
1716785118547,51.24,497834448,116379295744
1716785123561,52.91,493697376,116379283456
1716785128573,53.55,490371384,116379271168
1716785133575,54.23,485614176,116379262976
1716785138587,54.85,482800608,116379254784
1716785143599,55.35,479696576,116379242496
1716785148619,55.56,476860552,116379234304
1716785153723,55.99,473078232,116379226112
1716785158727,56.08,469525264,116379217920
1716785163747,55.51,467166016,116379209728
1716785168763,55.87,472978240,116463587328
