1716774491108,45.96,505811480,116524863488
1716774496277,47.64,500397784,116524810240
1716774501278,48.87,492438408,116524797952
1716774506299,50.01,488467128,116524785664
1716774511323,50.81,485582352,116524777472
1716774516327,51.54,480316824,116524765184
1716774521351,52.38,476662792,116524752896
1716774526355,53.07,473299352,116524740608
1716774531375,53.63,469437096,116524732416
1716774536395,54.78,456105504,116524720128
1716774541396,55.04,445751416,116524707840
1716774546396,54.79,443520544,116524699648
