1716768102888,51.89,450030296,117701406720
1716768107976,53.34,424507496,117701328896
1716768112977,53.95,443873072,117701259264
1716768117977,55.8,458386624,117701197824
1716768122996,57.65,381559568,117701193728
1716768127997,59.52,431744640,117701181440
1716768132997,60.52,423314696,117701177344
1716768137998,61.2,415726328,117701173248
1716768142999,61.67,407492544,117701169152
1716768147999,62.25,400149352,117701165056
1716768153000,62.71,391805880,117701160960
1716768158000,63.14,384042144,117701156864
1716768163001,63.61,379844136,117701095424
