1716778303978,46.5,510845936,116441362432
1716778309155,48.95,500321824,116441329664
1716778314175,49.59,498075136,116441305088
1716778319198,50.42,496206216,116441292800
1716778324220,51.03,507135176,116441280512
1716778329251,51.91,502394360,116441272320
1716778334252,52.32,500700536,116441268224
1716778339252,53.33,498576456,116441255936
1716778344267,53.71,497192320,116441239552
1716778349291,54.45,494459688,116441227264
1716778354347,54.66,492616840,116441214976
1716778359353,54.92,490848432,116441210880
1716778364356,55.81,486165704,116441694208
