1716762095287,46.01,460992600,116662222848
1716762100331,48.57,419195976,116662145024
1716762105332,49.4,402371232,116662124544
1716762110333,50.49,387947064,116662116352
1716762115333,51.97,365705152,116662104064
1716762120334,53.02,469572152,116662091776
1716762125334,53.58,453714080,116662079488
1716762130335,54.57,433373568,116662071296
1716762135335,55.09,420067376,116662059008
1716762140336,55.4,402943504,116662046720
1716762145337,56.01,388015608,116662038528
1716762150337,56.57,371265328,116662026240
1716762155338,56.93,364081544,116661964800
