1716762793883,49.06,507915288,117735059456
1716762798948,51.94,487363720,117734985728
1716762803956,53.38,385006560,117734948864
1716762808992,54.71,351518400,117734928384
1716762814000,56.42,222126840,117734920192
1716762819002,57.35,488964280,117734912000
1716762824008,58.12,427550056,117734907904
1716762829036,58.43,385109832,117734903808
1716762834064,59.12,277038872,117734899712
1716762839066,59.67,292779664,117734895616
1716762844068,59.38,317591096,117734891520
1716762849080,59.75,434562440,117734887424
