1716783060713,50.28,482879488,117591080960
1716783065999,53.06,309759336,117591003136
1716783071000,55.22,293224568,117590982656
1716783076055,56.72,486129192,117590970368
1716783081084,58.51,277150696,117590962176
1716783086088,59.99,378837632,117590949888
1716783091100,60.55,472013224,117590945792
1716783096106,61.07,283436536,117590941696
1716783101128,61.06,389720792,117590933504
1716783106136,61.22,213853232,117590929408
1716783111139,61.28,329418080,117590925312
1716783116152,62.14,276144560,117590884352
