1716763662389,44.1,508542984,116635226112
1716763667466,46.34,500678016,116635152384
1716763672470,47.27,498865832,116635136000
1716763677471,48.21,496822256,116635127808
1716763682476,49.31,506735560,116635115520
1716763687511,50.09,502864952,116635107328
1716763692531,51.12,500724368,116635095040
1716763697552,51.99,499086640,116635082752
1716763702553,52.8,497438352,116635074560
1716763707567,53.29,495145840,116635062272
1716763712567,53.83,492784304,116635054080
1716763717579,54.16,491106616,116635041792
1716763722592,54.39,486528024,116635717632
