1716759803731,47.79,452770336,117698453504
1716759808785,49.97,394126936,117698371584
1716759813800,51.42,356497496,117698310144
1716759818808,52.02,434212648,117698281472
1716759823809,53.7,489176856,117698244608
1716759828809,54.61,488548216,117698224128
1716759833810,55.12,488038312,117698203648
1716759838810,56.31,488038312,117698174976
1716759843811,56.85,488038312,117698150400
1716759848811,57.42,488038312,117698129920
1716759853812,58.11,488038312,117698109440
1716759858813,58.42,488038312,117698088960
1716759863813,58.79,488038312,117698027520
