1716782342084,paho832465434284065,topic/maintenance,METAVERSE,294
1716782342039,paho832465433592226,topic/security,METAVERSE,229
1716782342181,paho832465432819594,topic/c/rfid,METAVERSE,61
1716782342200,paho832465434284065,topic/maintenance,METAVERSE,72
1716782342227,paho832465433840284,topic/queueing,METAVERSE,107
1716782342251,paho832465432819594,topic/c/rfid,METAVERSE,111
1716782342259,paho832465433840284,topic/occupancy,METAVERSE,139
1716782342267,paho832465433840284,topic/queueing,METAVERSE,127
1716782342304,paho832465432819594,topic/b/lighting,METAVERSE,40
1716782342311,paho832465433592226,topic/security,METAVERSE,74
1716782342311,paho832465434284065,topic/maintenance,METAVERSE,73
1716782342321,paho832465434070335,topic/b/lighting,METAVERSE,57
1716782342329,paho832465433840284,topic/occupancy,METAVERSE,189
1716782342339,paho832465433840284,topic/queueing,METAVERSE,33
1716782342344,paho832465432819594,topic/b/rfid,METAVERSE,38
1716782342347,paho832465433592226,topic/security,METAVERSE,67
1716782342375,paho832465433592226,topic/security,METAVERSE,44
1716782342391,paho832465432819594,topic/b/rfid,METAVERSE,7
1716782342399,paho832465433840284,topic/queueing,METAVERSE,15
1716782342440,paho832465433840284,topic/occupancy,METAVERSE,160
1716782342503,paho832465433592226,topic/security,METAVERSE,84
1716782342504,paho832465433840284,topic/occupancy,METAVERSE,198
1716782342515,paho832465434284065,topic/maintenance,METAVERSE,92
1716782342526,paho832465432819594,topic/v/lighting,METAVERSE,8
1716782342532,paho832465434070335,topic/v/lighting,METAVERSE,14
1716782342598,paho832465434284065,topic/maintenance,METAVERSE,71
1716782342609,paho832465433840284,topic/occupancy,METAVERSE,225
1716782342619,paho832465434284065,topic/maintenance,METAVERSE,34
1716782342645,paho832465432819594,topic/c/lighting,METAVERSE,34
1716782342666,paho832465434070335,topic/c/lighting,METAVERSE,55
1716782342708,paho832465434284065,topic/maintenance,METAVERSE,13
1716782342716,paho832465433592226,topic/security,METAVERSE,13
1716782342755,paho832465433592226,topic/security,METAVERSE,31
1716782342790,paho832465432819594,topic/v/rfid,METAVERSE,14
1716782342793,paho832465433840284,topic/queueing,METAVERSE,17
1716782342806,paho832465433840284,topic/occupancy,METAVERSE,82
1716782342841,paho832465434284065,topic/maintenance,METAVERSE,93
1716782342842,paho832465434284065,topic/maintenance,METAVERSE,57
1716782342842,paho832465434284065,topic/maintenance,METAVERSE,18
1716782342901,paho832465432819594,topic/v/rfid,METAVERSE,15
1716782342903,paho832465433840284,topic/queueing,METAVERSE,17
1716782342904,paho832465434284065,topic/maintenance,METAVERSE,31
1716782342927,paho832465433840284,topic/occupancy,METAVERSE,151
1716782342945,paho832465432819594,topic/v/noise,METAVERSE,17
1716782342965,paho832465432819594,topic/v/rfid,METAVERSE,24
1716782342970,paho832465434284065,topic/maintenance,METAVERSE,42
1716782342971,paho832465433840284,topic/queueing,METAVERSE,30
1716782342983,paho832465433840284,topic/occupancy,METAVERSE,97
1716782343013,paho832465432819594,topic/c/noise,METAVERSE,35
1716782343022,paho832465434284065,topic/maintenance,METAVERSE,44
1716782343041,paho832465432819594,topic/c/lighting,METAVERSE,28
1716782343041,paho832465434070335,topic/c/lighting,METAVERSE,28
1716782343051,paho832465433840284,topic/occupancy,METAVERSE,110
1716782343115,paho832465434284065,topic/maintenance,METAVERSE,26
1716782343211,paho832465433592226,topic/security,METAVERSE,8
1716782343231,paho832465432819594,topic/b/lighting,METAVERSE,30
1716782343231,paho832465434070335,topic/b/lighting,METAVERSE,30
1716782343238,paho832465432819594,topic/s/lighting,METAVERSE,11
1716782343239,paho832465434070335,topic/s/lighting,METAVERSE,12
1716782343299,paho832465432819594,topic/s/noise,METAVERSE,7
1716782343301,paho832465434284065,topic/maintenance,METAVERSE,9
1716782343322,paho832465434284065,topic/maintenance,METAVERSE,19
1716782343394,paho832465434284065,topic/maintenance,METAVERSE,11
1716782343503,paho832465433592226,topic/security,METAVERSE,8
1716782343524,paho832465432819594,topic/e/noise,METAVERSE,32
1716782343525,paho832465434284065,topic/maintenance,METAVERSE,33
1716782343547,paho832465433592226,topic/security,METAVERSE,55
1716782343558,paho832465432819594,topic/s/noise,METAVERSE,47
1716782343558,paho832465434284065,topic/maintenance,METAVERSE,47
1716782343566,paho832465433592226,topic/security,METAVERSE,32
1716782343566,paho832465433592226,topic/security,METAVERSE,31
1716782343571,paho832465433592226,topic/security,METAVERSE,8
1716782343577,paho832465432819594,topic/s/rfid,METAVERSE,44
1716782343582,paho832465433840284,topic/queueing,METAVERSE,49
1716782343584,paho832465433840284,topic/occupancy,METAVERSE,92
1716782343588,paho832465433592226,topic/security,METAVERSE,24
1716782343607,paho832465433592226,topic/security,METAVERSE,23
1716782343622,paho832465433840284,topic/occupancy,METAVERSE,89
1716782343634,paho832465433592226,topic/security,METAVERSE,35
1716782343653,paho832465434284065,topic/maintenance,METAVERSE,117
1716782343655,paho832465433592226,topic/security,METAVERSE,24
1716782343690,paho832465433592226,topic/security,METAVERSE,39
1716782343708,paho832465432819594,topic/s/lighting,METAVERSE,75
1716782343711,paho832465434070335,topic/s/lighting,METAVERSE,78
1716782343731,paho832465433592226,topic/security,METAVERSE,44
1716782343738,paho832465433592226,topic/security,METAVERSE,7
