1716749953551,44.33,509602816,117801279488
1716749958595,47.58,499421992,117801213952
1716749963598,49.06,510727336,117801185280
1716749968609,50.73,505033328,117801144320
1716749973616,52.36,501347656,117801095168
1716749978646,53.37,495253512,117801054208
1716749983660,54.62,492112992,117801017344
1716749988660,55.45,489282680,117800968192
1716749993664,55.34,485410408,117800923136
1716749998692,56.03,482451264,117800882176
1716750003704,56.43,479484432,117800841216
1716750008746,57.36,477001552,117800804352
1716750013757,57.41,471638208,117801476096
