1716756670884,49.08,505062016,117771952128
1716756676044,50.44,498364640,117771882496
1716756681056,50.88,491731360,117771841536
1716756686104,52.01,485381728,117771825152
1716756691144,53.29,479682784,117771812864
1716756696160,52.95,473035040,117771808768
1716756701172,53.35,467594720,117771800576
1716756706174,54.53,468739848,117771796480
1716756711174,55.21,462929992,117771792384
1716756716176,55.59,448403104,117771788288
1716756721180,56.26,445428808,117771784192
1716756726192,56.8,440423912,117771780096
