1716742715156,51.01,499753032,117960122368
1716742720722,52.69,496822656,117960077312
1716742725724,54.24,263783072,117960032256
1716742730740,55.26,267505112,117959995392
1716742735742,55.88,291825184,117959958528
1716742740742,56.61,334261392,117959913472
1716742745743,57.04,384457680,117959868416
1716742750743,57.76,431862280,117959827456
1716742755752,57.94,481455368,117959782400
1716742760752,58.43,233650128,117959737344
1716742765756,58.39,288329808,117959696384
1716742770832,58.6,425285184,117959614464
