1716770607248,45.41,509588152,116483035136
1716770612295,46.5,500809928,116482965504
1716770617312,47.26,498728168,116482949120
1716770622319,48.44,496253936,116482936832
1716770627367,49.21,504662424,116482928640
1716770632382,50.47,501357600,116482916352
1716770637383,51.39,497967432,116482904064
1716770642393,52.08,496339936,116482895872
1716770647398,52.56,494140648,116482883584
1716770652399,53.31,492289776,116482871296
1716770657426,53.61,490045528,116482863104
1716770662454,54.28,488185000,116482854912
1716770667455,54.82,483587144,116483530752
