1716746295716,44.69,510512744,117883973632
1716746300843,47.51,514327048,117883912192
1716746305852,49.07,496574144,117883875328
1716746310872,51.15,492833288,117883826176
1716746315876,51.22,488108536,117883789312
1716746320876,52.56,482191336,117883748352
1716746325878,54.28,477689152,117883727872
1716746330882,55.06,473622176,117883719680
1716746335910,55.77,470552944,117883715584
1716746340928,55.95,466100208,117883711488
1716746345951,56.2,480668816,117883703296
1716746350968,56.5,476834264,117883699200
1716746355977,56.86,460505064,117884395520
