1716785935327,49.72,502259024,116449198080
1716785940454,50.95,502245224,116449153024
1716785945477,52.71,497945872,116449140736
1716785950480,53.78,491799904,116449112064
1716785955480,54.76,489206312,116449087488
1716785960489,55.66,484000904,116449067008
1716785965555,56.09,481369464,116449054720
1716785970568,57.2,477765496,116449046528
1716785975571,57.26,474443264,116449038336
1716785980583,57.88,470723936,116449030144
1716785985603,58.53,467806256,116449021952
1716785990627,59.13,464488528,116448980992
