1716742563734,45.92,506865336,117961822208
1716742569003,48.65,506301736,117961760768
1716742574016,50.12,493094000,117961715712
1716742579028,51.63,487962104,117961670656
1716742584075,53.26,482264728,117961625600
1716742589082,54.28,476525536,117961584640
1716742594104,55.14,474180008,117961527296
1716742599151,55.93,465800264,117961474048
1716742604163,56.1,463177816,117961420800
1716742609175,56.65,447762832,117961375744
1716742614216,57.08,443238200,117961330688
1716742619236,57.47,437654248,117961281536
