1716787173504,51.92,504148752,117497909248
1716787178606,54.25,417282832,117497835520
1716787183607,55.43,509931928,117497823232
1716787188622,56.36,297811392,117497819136
1716787193688,57.77,223107528,117497806848
1716787198692,58.83,375107312,117497802752
1716787203692,59.65,592653136,117497790464
1716787208698,60.56,498328192,117497782272
1716787213698,60.91,334812864,117497778176
1716787218704,61.8,297075184,117497774080
1716787223704,62.14,536170296,117497765888
1716787228705,62.45,429165568,117497761792
