1716730204833,44.97,508562208,117375451136
1716730210075,46.98,507640520,117375393792
1716730215098,48.26,498588688,117375381504
1716730220119,49.04,495781424,117375373312
1716730225120,50.16,493955576,117375365120
1716730230158,51.19,489207760,117375356928
1716730235167,52.05,486114136,117375344640
1716730240171,52.69,483727696,117375336448
1716730245175,53.03,481609064,117375328256
1716730250176,53.59,478341464,117375320064
1716730255179,53.79,475812696,117375311872
1716730260195,54.44,473559576,117375303680
