1716738887826,45.49,505605984,117196787712
1716738892902,46.97,505641896,117196738560
1716738897909,47.94,501484992,117196726272
1716738902923,49.14,498556024,117196718080
1716738907924,50.09,496879296,117196709888
1716738912929,51.13,491427496,117196697600
1716738917943,52.08,488814824,117196689408
1716738922957,52.87,487054648,117196681216
1716738927974,53.44,485127184,117196673024
1716738932981,54.13,481978768,117196660736
1716738938019,54.36,480116256,117196652544
1716738943031,54.97,478638904,117196644352
