1716753586178,44.02,500572024,116852035584
1716753591351,46.74,501941304,116851990528
1716753596395,47.72,497875832,116851982336
1716753601427,48.94,494159880,116851970048
1716753606443,49.75,489963896,116851961856
1716753611463,50.57,486106272,116851949568
1716753616491,51.57,483632176,116851941376
1716753621519,52.32,479724080,116851933184
1716753626520,53.58,477032504,116851920896
1716753631527,54.01,472923976,116851912704
1716753636551,54.73,476034920,116851904512
1716753641555,55.47,460279456,116851871744
