1716736968895,50.49,455511064,118108229632
1716736973911,51.65,416755664,118108155904
1716736978912,51.92,471458784,118108119040
1716736983913,53.69,435556648,118108078080
1716736988913,54.11,378345760,118108045312
1716736993914,55.46,375687888,118108037120
1716736998914,55.75,375087576,118108028928
1716737003915,56.33,372997744,118108016640
1716737008915,56.78,371259344,118108008448
1716737013916,57.36,371059240,118108000256
1716737018917,57.97,370014328,118107992064
1716737023917,58.22,369614120,118107983872
1716737028918,58.44,369614120,118107930624
