1716778079652,44.98,514676960,116451233792
1716778084694,47.31,510169896,116451164160
1716778089695,48.16,490119704,116451143680
1716778094698,48.87,468546048,116451131392
1716778099698,49.92,499176992,116451123200
1716778104698,50.57,478284152,116451110912
1716778109699,51.08,457699344,116451098624
1716778114699,51.88,436641416,116451086336
1716778119700,52.37,419533008,116451078144
1716778124700,53.14,399035784,116451065856
1716778129701,53.53,381736480,116451057664
1716778134701,54.37,360514872,116451045376
1716778139702,55.3,357080192,116451524608
