1716745549457,46.83,511044240,117897404416
1716745554549,49.08,495949464,117897334784
1716745559550,50.28,494285496,117897285632
1716745564551,52.18,488955800,117897261056
1716745569576,53.52,483492872,117897244672
1716745574592,54.6,478661672,117897236480
1716745579592,55.84,472678184,117897232384
1716745584597,56.41,477651904,117897228288
1716745589598,56.86,467718352,117897224192
1716745594599,57.11,461400112,117897216000
1716745599616,57.34,448669336,117897207808
1716745604618,57.71,443348936,117897203712
