1716784402121,53.91,452769760,117549146112
1716784407152,53.52,466269488,117549064192
1716784412156,55.16,406487912,117549006848
1716784417156,56.59,391625104,117548965888
1716784422160,58.14,418730320,117548957696
1716784427160,59.57,393055208,117548953600
1716784432161,61.13,367090888,117548941312
1716784437161,61.68,358720064,117548937216
1716784442162,62.43,485787400,117548933120
1716784447163,62.95,478789968,117548929024
1716784452163,62.48,469036904,117548920832
1716784457164,62.52,462182960,117548916736
1716784462165,62.88,457675816,117548867584
