1716768444340,46.95,506269776,116522287104
1716768449414,48.08,503347088,116522229760
1716768454475,48.79,499860448,116522213376
1716768459491,49.85,496360336,116522205184
1716768464498,50.74,494690624,116522192896
1716768469571,51.72,487253784,116522180608
1716768474583,52.95,485609264,116522172416
1716768479647,53.27,482409344,116522160128
1716768484651,53.65,480436032,116522147840
1716768489652,54.08,476626336,116522135552
1716768494652,54.39,474659008,116522127360
1716768499679,55.16,472207920,116522115072
