1716732740643,48.21,509158472,117317685248
1716732746217,50.97,512878968,117317623808
1716732751242,51.61,501840544,117317611520
1716732756243,52.12,499734768,117317603328
1716732761263,52.59,496685608,117317595136
1716732766273,53.43,491673624,117317582848
1716732771279,54.27,488992848,117317574656
1716732776280,54.89,487122880,117317566464
1716732781310,55.46,484266352,117317558272
1716732786327,55.59,480873536,117317545984
1716732791331,56.1,478173832,117317533696
1716732796333,56.25,485556656,117317525504
