1716782087326,51.06,502304608,117605572608
1716782092455,52.98,501246688,117605498880
1716782097460,54.99,495980840,117605466112
1716782102465,56.43,491809056,117605449728
1716782107469,57.6,486931912,117605445632
1716782112477,58.99,482096688,117605441536
1716782117488,59.63,478158352,117605433344
1716782122511,59.74,474259160,117605425152
1716782127517,60.32,469977816,117605421056
1716782132521,60.7,465594896,117605416960
1716782137521,60.8,471019256,117605412864
1716782142539,60.82,461532312,117605388288
