1716755152280,45.84,504799128,116816908288
1716755157317,48.26,504395392,116816879616
1716755162363,49.12,501683552,116816863232
1716755167383,49.91,497975760,116816850944
1716755172388,50.72,496356760,116816842752
1716755177407,51.06,489605648,116816834560
1716755182455,51.54,487954648,116816826368
1716755187463,52.37,484478888,116816818176
1716755192479,52.75,482880032,116816805888
1716755197503,53.49,478558448,116816797696
1716755202504,54.09,476786112,116816789504
1716755207507,54.56,474034392,116816777216
