1716732217244,45.93,452770056,117337751552
1716732222394,48.5,417045224,117337681920
1716732227395,49.58,408680832,117337661440
1716732232395,51.06,391950616,117337653248
1716732237396,51.85,383586808,117337645056
1716732242396,53.15,375226600,117337632768
1716732247397,53.54,364074720,117337624576
1716732252397,54.37,473174136,117337616384
1716732257398,54.66,465722544,117337608192
1716732262398,55.49,449554088,117337595904
1716732267399,55.93,441139400,117337587712
1716732272400,56.1,429091872,117337579520
1716732277400,56.25,425538752,117337858048
