1716748685066,49.12,452770088,117817683968
1716748690103,51.27,362025528,117817606144
1716748695104,53.17,372011544,117817561088
1716748700108,54.04,477770088,117817516032
1716748705109,55.56,417327808,117817479168
1716748710110,56.48,421046760,117817434112
1716748715110,56.2,365616424,117817425920
1716748720112,57.3,370611560,117817421824
1716748725113,57.84,361051048,117817413632
1716748730114,58.17,490237696,117817409536
1716748735114,58.16,481800632,117817405440
1716748740115,58.87,474172232,117817401344
1716748745115,58.96,469739480,117817704448
