1716750298481,46.73,504160088,116931682304
1716750303713,49.16,505139528,116931645440
1716750308727,50.11,502490576,116931624960
1716750313771,51.38,497766992,116931616768
1716750318787,52.39,494245056,116931604480
1716750323801,52.92,491665288,116931596288
1716750328859,53.49,489633304,116931584000
1716750333875,54.01,487403448,116931575808
1716750338883,54.57,485088968,116931567616
1716750343907,54.92,482347008,116931555328
1716750348907,55.09,480567288,116931547136
1716750353915,55.4,477846824,116931530752
