1716744257133,44.78,452770048,117069623296
1716744262203,47.12,417049128,117069553664
1716744267204,48.79,397563992,117069524992
1716744272204,49.93,380830824,117069512704
1716744277207,50.74,366837760,117069504512
1716744282207,51.64,467055352,117069492224
1716744287208,52.47,451111008,117069479936
1716744292209,53.15,432514096,117069471744
1716744297209,53.7,414841264,117069459456
1716744302210,54.29,397901528,117069447168
1716744307210,54.42,381245712,117069438976
1716744312211,55.03,363252504,117069426688
1716744317211,55.59,356276184,117069705216
