1716743237904,51.59,500149816,117955448832
1716743242988,52.83,497479000,117955403776
1716743248000,54.2,492995688,117955366912
1716743253009,55.39,488681304,117955330048
1716743258010,56.24,482082096,117955289088
1716743263011,57.66,477133600,117955256320
1716743268016,58.33,473168672,117955211264
1716743273052,57.5,469623408,117955207168
1716743278054,58.02,465214632,117955198976
1716743283060,58.82,473247336,117955194880
1716743288064,58.92,468655032,117955186688
1716743293068,59.08,464028144,117955153920
