1716738439399,46.85,512556360,117207973888
1716738444475,49.5,500902328,117207912448
1716738449476,50.34,499823496,117207896064
1716738454476,51.28,498590416,117207883776
1716738459479,52.14,497514264,117207875584
1716738464507,52.69,509331064,117207867392
1716738469526,53.51,507212344,117207859200
1716738474547,54.11,504601216,117207851008
1716738479548,54.42,502804432,117207842816
1716738484549,55.11,499478240,117207830528
1716738489575,55.9,498463776,117207822336
1716738494583,56.31,497248848,117207814144
1716738499619,56.53,492901664,117208293376
