1716768103332,51.89,514430520,117701394432
1716768108390,53.34,510098128,117701324800
1716768113391,53.95,471558392,117701246976
1716768118391,55.8,489472120,117701197824
1716768123391,57.65,469957712,117701193728
1716768128392,59.52,453714784,117701181440
1716768133392,60.52,436403280,117701177344
1716768138393,61.2,419626064,117701173248
1716768143394,61.67,405112704,117701169152
1716768148394,62.25,388382240,117701165056
1716768153395,62.71,374277080,117701160960
1716768158395,63.14,356711504,117701156864
1716768163396,63.61,350467464,117701447680
