1716732633534,45.96,505078000,118206033920
1716732638646,48.29,504285928,118205968384
1716732643687,49.87,497727840,118205939712
1716732648704,50.92,493482912,118205919232
1716732653721,51.65,489737232,118205906944
1716732658732,52.56,483585864,118205898752
1716732663760,53.39,479475864,118205886464
1716732668797,53.92,475633200,118205878272
1716732673798,54.01,486911784,118205870080
1716732678800,54.49,460526304,118205857792
1716732683800,55.17,456481552,118205853696
1716732688801,55.48,454067024,118205845504
