1716747267167,48.98,506041800,117868969984
1716747272338,50.82,502175984,117868929024
1716747277340,51.8,494083816,117868867584
1716747282342,53.73,488647984,117868843008
1716747287380,55.36,483760856,117868818432
1716747292386,55.97,476781968,117868810240
1716747297400,56.53,472627488,117868806144
1716747302432,57.29,506739216,117868802048
1716747307436,57.43,474159176,117868797952
1716747312439,57.79,460401848,117868793856
1716747317448,58.13,456409616,117868789760
1716747322452,58.28,452015288,117868785664
