1716764362280,52.42,508366856,117691662336
1716764367472,54.71,510791136,117691584512
1716764372478,56.89,501892736,117691543552
1716764377494,58.34,496727312,117691535360
1716764382511,59.28,492722840,117691523072
1716764387534,60.06,487350320,117691518976
1716764392556,60.93,484169680,117691514880
1716764397602,61.42,480096768,117691506688
1716764402603,62.03,476774984,117691502592
1716764407604,62.5,500606840,117691498496
1716764412616,62.54,478689144,117691494400
1716764417632,62.74,476798312,117691490304
1716764422632,61.88,460671184,117692174336
