1716755549472,48.76,505246752,117795999744
1716755554578,50.78,501797240,117795942400
1716755559580,51.6,496263248,117795909632
1716755564604,53.47,491776344,117795872768
1716755569615,54.95,487884600,117795860480
1716755574620,56.48,482445312,117795856384
1716755579636,57.24,478082064,117795848192
1716755584640,58.1,474578752,117795844096
1716755589647,58.26,470418048,117795840000
1716755594647,58.72,466003936,117795835904
1716755599664,59.06,473189720,117795831808
1716755604690,59.46,469391456,117795827712
