1716744631631,paho794755820354970,topic/maintenance,METAVERSE,270
1716744632221,paho794755820354970,topic/maintenance,METAVERSE,29
1716744632229,paho794755809017524,topic/security,METAVERSE,152
1716744632302,paho794755820354970,topic/maintenance,METAVERSE,162
1716744632329,paho794755820354970,topic/maintenance,METAVERSE,41
1716744632351,paho794755820354970,topic/maintenance,METAVERSE,57
1716744632354,paho794755791394810,topic/c/noise,METAVERSE,60
1716744632368,paho794755820354970,topic/maintenance,METAVERSE,13
1716744632417,paho794755820354970,topic/maintenance,METAVERSE,42
1716744632451,paho794755820354970,topic/maintenance,METAVERSE,10
1716744632473,paho794755820354970,topic/maintenance,METAVERSE,13
1716744632497,paho794755809017524,topic/security,METAVERSE,22
1716744632569,paho794755809418656,topic/occupancy,METAVERSE,94
1716744632659,paho794755809017524,topic/security,METAVERSE,15
1716744632692,paho794755791394810,topic/g/noise,METAVERSE,44
1716744632698,paho794755820354970,topic/maintenance,METAVERSE,50
1716744632712,paho794755809017524,topic/security,METAVERSE,10
1716744632735,paho794755820354970,topic/maintenance,METAVERSE,9
1716744632737,paho794755791394810,topic/v/noise,METAVERSE,11
1716744632760,paho794755809017524,topic/security,METAVERSE,20
1716744632779,paho794755820354970,topic/maintenance,METAVERSE,52
1716744632802,paho794755791394810,topic/d/rfid,METAVERSE,18
1716744632819,paho794755809418656,topic/queueing,METAVERSE,35
1716744632843,paho794755809418656,topic/occupancy,METAVERSE,59
1716744632888,paho794755809017524,topic/security,METAVERSE,24
1716744632911,paho794755791394810,topic/v/lighting,METAVERSE,16
1716744632912,paho794755809602410,topic/v/lighting,METAVERSE,17
1716744632925,paho794755791394810,topic/c/rfid,METAVERSE,9
1716744632931,paho794755809418656,topic/queueing,METAVERSE,15
1716744632963,paho794755820354970,topic/maintenance,METAVERSE,39
1716744632988,paho794755809418656,topic/occupancy,METAVERSE,72
1716744633024,paho794755791394810,topic/c/lighting,METAVERSE,20
1716744633028,paho794755809602410,topic/c/lighting,METAVERSE,24
1716744633090,paho794755791394810,topic/g/noise,METAVERSE,7
1716744633094,paho794755820354970,topic/maintenance,METAVERSE,11
1716744633112,paho794755791394810,topic/v/rfid,METAVERSE,19
1716744633115,paho794755809017524,topic/security,METAVERSE,9
1716744633115,paho794755809418656,topic/queueing,METAVERSE,22
1716744633171,paho794755809017524,topic/security,METAVERSE,8
1716744633172,paho794755820354970,topic/maintenance,METAVERSE,24
1716744633187,paho794755809418656,topic/occupancy,METAVERSE,94
1716744633188,paho794755809017524,topic/security,METAVERSE,72
1716744633338,paho794755820354970,topic/maintenance,METAVERSE,31
1716744633362,paho794755809602410,topic/g/lighting,METAVERSE,7
1716744633364,paho794755791394810,topic/g/lighting,METAVERSE,9
1716744633429,paho794755809017524,topic/security,METAVERSE,21
1716744633440,paho794755809602410,topic/c/lighting,METAVERSE,10
1716744633443,paho794755791394810,topic/c/lighting,METAVERSE,13
1716744633460,paho794755809017524,topic/security,METAVERSE,52
1716744633487,paho794755809418656,topic/occupancy,METAVERSE,79
1716744633511,paho794755809017524,topic/security,METAVERSE,27
1716744633520,paho794755809017524,topic/security,METAVERSE,65
1716744633532,paho794755809017524,topic/security,METAVERSE,47
1716744633575,paho794755820354970,topic/maintenance,METAVERSE,51
1716744633583,paho794755809418656,topic/occupancy,METAVERSE,175
1716744633637,paho794755809602410,topic/d/lighting,METAVERSE,13
1716744633638,paho794755791394810,topic/d/lighting,METAVERSE,14
1716744633657,paho794755809418656,topic/occupancy,METAVERSE,173
1716744633660,paho794755791394810,topic/d/noise,METAVERSE,17
1716744633695,paho794755820354970,topic/maintenance,METAVERSE,71
1716744633714,paho794755820354970,topic/maintenance,METAVERSE,71
1716744633733,paho794755809017524,topic/security,METAVERSE,13
1716744633751,paho794755820354970,topic/maintenance,METAVERSE,119
1716744633845,paho794755809418656,topic/occupancy,METAVERSE,360
1716744633850,paho794755791394810,topic/d/noise,METAVERSE,6
1716744633851,paho794755820354970,topic/maintenance,METAVERSE,7
1716744633856,paho794755820354970,topic/maintenance,METAVERSE,28
1716744634059,paho794755791394810,topic/g/rfid,METAVERSE,12
1716744634061,paho794755809418656,topic/queueing,METAVERSE,14
1716744634088,paho794755809418656,topic/occupancy,METAVERSE,41
1716744634104,paho794755820354970,topic/maintenance,METAVERSE,33
1716744634124,paho794755820354970,topic/maintenance,METAVERSE,10
1716744634165,paho794755820354970,topic/maintenance,METAVERSE,59
